2545, 2293, 1194, 375, 99, 0, 62, 254, 0, 0, 0, 0, 0, 223, 188, 0, 0, 0, 0, 72, 432, 83, 0, 0, 0, 0, 105, 304, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 165, 229, 0, 0, 0, 0, 0, 238, 91, 0, 0, 0, 0, 34, 115, 0, 0, 0, 0, 28, 205, 221, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 17, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2372, 1702, 1077, 553, 96, 139, 147, 0, 0, 0, 0, 322, 0, 0, 0, 0, 208, 529, 0, 0, 0, 0, 173, 461, 0, 0, 0, 0, 0, 407, 93, 0, 0, 0, 0, 300, 304, 0, 0, 0, 0, 237, 256, 0, 0, 0, 0, 43, 417, 21, 0, 0, 0, 0, 240, 189, 0, 0, 0, 0, 94, 379, 0, 0, 0, 0, 0, 298, 58, 0, 0, 0, 0, 168, 269, 0, 0, 0, 0, 0, 269, 64, 0, 0, 0, 0, 0, 315, 0, 0, 0, 0, 0, 304, 181, 0, 0, 0, 0, 0, 259, 27, 0, 0, 0, 0, 106, 326, 41, 0, 0, 0, 0, 33, 252, 0, 0, 0, 0, 0, 231, 174, 0, 0, 0, 0, 0, 101, 115, 0, 0, 0, 0, 0, 126, 157, 0, 0, 0, 0, 0, 76, 150, 0, 0, 0, 0, 0, 21, 55, 0, 0, 1322, 2065, 1264, 895, 794, 219, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 0, 0, 133, 0, 0, 0, 0, 0, 0, 176, 16, 0, 0, 0, 0, 0, 46, 187, 0, 0, 0, 0, 0, 0, 86, 107, 0, 0, 0, 0, 0, 0, 67, 183, 0, 0, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0, 0, 0, 0, 0, 0, 131, 119, 0, 0, 0, 0, 21, 0, 0, 242, 0, 0, 0, 0, 8, 0, 0, 74, 217, 0, 0, 0
2570, 2062, 1131, 592, 559, 433, 48, 0, 0, 0, 0, 0, 14, 190, 0, 0, 0, 0, 0, 0, 0, 267, 39, 0, 0, 0, 0, 0, 0, 208, 66, 0, 0, 0, 0, 0, 0, 133, 179, 0, 0, 0, 0, 0, 0, 112, 229, 0, 0, 0, 0, 0, 0, 51, 163, 0, 0, 0, 0, 0, 0, 0, 155, 46, 0, 0, 0, 0, 0, 0, 198, 208, 0, 0, 0, 0, 0, 0, 0, 123, 61, 0, 0, 0, 0, 0, 0, 58, 112, 0, 0, 0, 0, 0, 0, 0, 89, 123, 0, 0, 0, 0, 0, 0, 0, 57, 10, 0, 0, 0, 0, 0, 0, 0, 115, 45, 0, 0, 0, 0, 0, 0, 0, 64, 117, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268, 64, 0, 0, 0, 3, 0, 0, 0, 1335, 2271, 1648, 694, 251, 118, 79, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 142, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2257, 1494, 924, 545, 210, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2542, 0, 0, 0, 0, 657, 0, 308, 47, 107, 2410, 1787, 1298, 931, 627, 0, 0, 982, 0, 0, 0, 130, 2815, 0, 0, 0, 0, 2267, 1718, 1258, 911, 645, 457, 307, 0, 0, 0, 2843, 2088, 1174, 506, 0, 0, 2508, 2055, 1238, 603, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2096, 1631, 1020, 590, 285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1725, 2053, 1358, 976, 347, 131, 70, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 75, 0, 0, 0, 0, 48, 0, 0, 0, 0, 1545, 0, 400, 0, 0, 0, 1216, 0, 557, 0, 0, 130, 981, 0, 504, 0, 19, 0, 374, 0, 301, 0, 0, 571, 0, 352, 165, 0, 0, 1966, 0, 1008, 0, 0, 0, 1020, 0, 244, 0, 0, 637, 0, 752, 261, 0, 0, 2059, 0, 631, 0, 0, 0, 281, 304, 461, 0, 0, 1380, 85, 1062, 0, 0, 0, 1371, 0, 389, 0, 0, 1232, 357, 895, 0, 0, 211, 1154, 0, 554, 0, 0, 1079, 413, 676, 0, 0, 12, 1038, 0, 567, 0, 0, 963, 368, 298, 0, 0, 0, 455, 0, 353, 0, 0, 0, 178, 121, 0, 0, 0, 2006, 2224, 1427, 462, 0, 0, 297, 573, 46, 0, 0, 0, 493, 528, 73, 0, 0, 170, 705, 416, 0, 0, 0, 577, 859, 362, 0, 0, 16, 673, 594, 0, 0, 0, 414, 794, 362, 0, 0, 0, 640, 615, 55, 0, 0, 196, 882, 432, 0, 0, 0, 499, 722, 249, 0, 0, 95, 829, 362, 0, 0, 0, 520, 841, 446, 0, 0, 0, 412, 408, 19, 0, 0, 241, 654, 368, 0, 0, 0, 254, 407, 39, 0, 0, 0, 301, 225, 0, 0, 0, 63, 228, 46, 0, 0, 0, 144, 182, 0, 0, 0, 0, 179, 171
2545, 1131, 1530, 113, 0, 0, 156, 2267, 269, 983, 0, 0, 0, 176, 2139, 108, 401, 119, 0, 0, 0, 1104, 262, 394, 598, 0, 0, 0, 937, 894, 326, 0, 0, 0, 358, 1171, 1738, 239, 0, 0, 0, 1772, 529, 1488, 157, 0, 0, 0, 1379, 236, 863, 0, 0, 0, 123, 1373, 961, 527, 0, 0, 0, 881, 652, 915, 112, 0, 0, 0, 699, 314, 407, 0, 0, 0, 0, 272, 605, 437, 205, 16, 0, 0, 0, 1081, 1607, 868, 1271, 560, 0, 0, 0, 0, 0, 0, 0, 313, 1437, 1213, 112, 0, 0, 774, 1551, 1184, 764, 0, 0, 0, 0, 1401, 1803, 957, 549, 259, 832, 0, 0, 0, 0, 951, 643, 202, 501, 1229, 567, 59, 156, 49, 0, 0, 0, 0, 851, 1236, 416, 0, 0, 0, 229, 861, 479, 882, 1429, 805, 0, 0, 16, 0, 0, 0, 2669, 2129, 805, 121, 0, 0, 758, 1202, 731, 0, 0, 0, 279, 773, 368, 0, 0, 0, 3, 0, 0, 0, 0, 165, 560, 749, 896, 128, 0, 0, 0, 0, 562, 760, 414, 132, 155, 210, 227, 127, 0, 0, 0, 0, 0, 16, 70, 75, 0, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0, 0, 0, 411, 0, 0, 0, 0, 0, 0, 1129, 711, 0, 0, 0, 1711, 2000, 2, 403, 0, 0, 2389, 1360, 0, 687, 0, 0, 2495, 784, 0, 665, 0, 867, 2382, 0, 0, 0, 598, 2558, 2176, 55, 576, 322, 0, 2103, 1377, 0, 289, 0, 0, 2179, 1047, 0, 678, 0, 424, 2261, 710, 0, 539, 0, 752, 2241, 370, 0, 346, 0, 942, 1967, 0, 0, 432, 0, 1564, 1792, 0, 52, 0, 0, 1608, 1255, 0, 240, 0, 0, 2089, 921, 0, 166, 0, 455, 1753, 416, 0, 192, 0, 865, 1781, 190, 0, 0, 0, 1092, 1485, 114, 0, 0, 0, 1221, 1360, 0, 0, 0, 0, 1282, 1003, 0, 0, 0, 0, 1379, 867, 0, 0, 0, 436, 1398, 720, 0, 36, 0
2579, 1987, 1051, 1118, 304, 0, 0, 495, 31, 0, 0, 0, 0, 0, 0, 506, 205, 0, 0, 105, 0, 0, 99, 387, 418, 0, 0, 16, 0, 0, 0, 367, 225, 0, 0, 0, 0, 0, 0, 322, 57, 0, 0, 0, 0, 0, 0, 385, 125, 0, 0, 0, 0, 0, 0, 231, 64, 0, 0, 0, 0, 0, 0, 384, 144, 0, 0, 0, 0, 0, 0, 254, 137, 0, 0, 0, 0, 0, 0, 253, 159, 0, 0, 0, 0, 0, 0, 231, 181, 0, 0, 0, 0, 0, 0, 191, 223, 0, 0, 0, 0, 0, 0, 208, 186, 0, 0, 0, 0, 0, 0, 115, 209, 0, 0, 0, 0, 0, 0, 97, 314, 47, 0, 0, 0, 0, 0, 0, 400, 153, 0, 0, 0, 0, 0, 0, 461, 82, 0, 0, 0, 0, 0, 0, 210, 275, 0, 0, 0, 0, 0, 0, 0, 2455, 1657, 831, 410, 169, 11, 0, 0, 148, 180, 0, 0, 0, 0, 0, 0, 19, 397, 64, 0, 0, 0, 0, 0, 0, 126, 325, 0, 0, 0, 0, 0, 0, 0, 215, 336, 0, 0, 0, 29, 0, 0, 0, 254, 380, 0, 0, 0, 78, 15, 0, 0, 307, 386, 0, 0, 0, 0, 0, 0, 0, 285, 371, 0, 0, 0, 0, 101, 0, 0, 78, 492, 16, 0, 0, 0, 106, 0, 0, 0, 528, 226, 0, 0, 0, 119, 50, 0, 0, 311, 530, 26, 0, 0, 83, 144, 0, 0, 0, 355, 353, 0, 0, 0, 33, 170, 0, 0, 0, 367, 331, 0, 0, 0, 27, 134, 0, 0, 0, 425, 176, 0, 0, 0, 26, 123, 0, 0, 0, 0, 321, 0, 0, 0, 0, 84, 0, 0, 0, 0, 202, 333, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 2147, 1974, 1529, 542, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 55, 0, 0, 0, 0, 35, 0, 0, 0, 47, 0, 0, 0, 61, 153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0
2705, 1945, 1874, 135, 623, 158, 0, 0, 0, 1298, 85, 1424, 370, 0, 163, 0, 0, 0, 1903, 45, 237, 23, 0, 16, 240, 0, 0, 957, 219, 0, 275, 260, 0, 112, 0, 0, 0, 1436, 0, 0, 453, 0, 0, 0, 2332, 192, 217, 0, 0, 390, 0, 0, 65, 1759, 0, 91, 442, 0, 0, 389, 0, 0, 164, 1488, 0, 0, 530, 0, 0, 0, 1787, 0, 128, 231, 0, 4, 377, 0, 0, 722, 606, 0, 0, 575, 0, 0, 0, 0, 630, 662, 0, 0, 32, 208, 0, 0, 1146, 0, 624, 0, 352, 0, 48, 0, 0, 539, 778, 0, 0, 0, 82, 0, 0, 1533, 0, 650, 0, 199, 0, 107, 0, 0, 627, 322, 0, 0, 144, 115, 0, 0, 1189, 0, 471, 0, 0, 0, 70, 0, 0, 787, 347, 204, 0, 114, 0, 0, 0, 566, 176, 326, 0, 0, 0, 2089, 1705, 1215, 1127, 624, 254, 0, 0, 0, 0, 0, 0, 342, 187, 0, 0, 0, 0, 0, 0, 279, 227, 0, 0, 0, 0, 0, 0, 174, 230, 0, 0, 0, 0, 0, 0, 179, 345, 38, 0, 0, 0, 0, 0, 16, 327, 22, 0, 0, 0, 0, 0, 0, 390, 58, 0, 0, 0, 0, 0, 0, 414, 240, 0, 0, 0, 0, 0, 0, 473, 113, 0, 0, 0, 0, 0, 0, 247, 195, 0, 0, 0, 0, 0, 0, 131, 195, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1885, 2014, 1391, 863, 402, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 635, 0, 0, 0, 0, 0, 237, 138, 253, 131, 0, 0, 0, 186, 0, 0, 0, 0, 786, 1118, 0, 0, 206, 0, 565, 1808, 479, 0, 302, 158, 0, 0, 1271, 944, 0, 463, 705, 0, 0, 1154, 1485, 0, 0, 612, 0, 0, 1296, 1187, 0, 0, 401, 0, 0, 1200, 1417, 0, 0, 812, 0, 0, 982, 1590, 0, 0, 499, 0, 0, 986, 1626, 0, 0, 486
2547, 2443, 1756, 1232, 186, 0, 0, 0, 0, 0, 0, 0, 170, 727, 643, 779, 786, 446, 0, 0, 0, 0, 0, 0, 177, 489, 134, 0, 0, 5, 240, 310, 64, 0, 0, 0, 134, 218, 53, 0, 0, 0, 121, 183, 0, 0, 0, 71, 339, 431, 454, 303, 59, 0, 0, 0, 144, 210, 71, 0, 80, 288, 315, 467, 400, 0, 0, 0, 16, 0, 90, 295, 316, 304, 115, 0, 0, 0, 110, 282, 236, 0, 0, 0, 81, 571, 278, 0, 0, 0, 0, 0, 110, 179, 0, 0, 94, 400, 380, 358, 195, 0, 0, 0, 19, 375, 397, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 195, 82, 0, 0, 34, 428, 460, 0, 0, 0, 263, 0, 0, 0, 0, 313, 784, 861, 562, 59, 0, 0, 0, 0, 0, 131, 349, 369, 161, 0, 0, 0, 0, 0, 0, 2606, 2323, 1709, 1153, 333, 0, 0, 0, 0, 0, 19, 436, 593, 370, 0, 0, 0, 116, 820, 695, 144, 0, 0, 0, 0, 331, 414, 250, 0, 80, 487, 834, 807, 360, 0, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0, 0, 0, 157, 314, 157, 210, 102, 0, 0, 0, 33, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 123, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 145, 266, 154, 0, 0, 0, 0, 0, 2, 67, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2160, 1530, 880, 496, 277, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2899, 2950, 2064, 699, 0, 0, 0, 0, 0, 285, 579, 695, 481, 0, 0, 622, 7, 295, 0, 0, 1426, 0, 0, 0, 0, 0, 0, 679, 0, 471, 109, 0, 0, 2910, 13, 1857, 495, 101, 0, 1840, 0, 1900, 138, 171, 0, 0, 794, 898, 304, 301, 0, 0, 2936, 0, 615, 322, 48, 0, 3171, 0, 1664, 545, 0, 0, 3149, 0, 2000, 345, 0, 0, 3103, 0, 2182, 336, 0, 0, 2484, 0, 2286, 141, 0, 0, 2347, 0, 2270, 113, 0, 0, 2374, 0, 2346, 167, 0, 0, 2219, 0, 2237, 277, 0, 0, 2998, 0, 2001, 262, 0, 0, 3357, 0, 1705, 510, 0, 0, 3108, 0, 1614, 585, 51, 0, 3189, 0, 1545, 0, 80, 0, 2384, 171, 1129, 0, 303, 0, 1715, 1617, 1088, 0, 0, 550, 1147, 1114, 1146, 0, 0, 2545, 179, 1265, 402, 0, 0, 2403, 475, 894, 0, 0, 0, 0, 2740, 2118, 405, 0, 2251, 784, 1062, 141, 0, 0, 1982, 784, 1008, 0, 0, 592, 1315, 867, 1044, 0, 0, 457, 656, 677, 336, 0, 0, 147, 1139, 1104, 247, 0, 0, 640, 1747, 1055, 0, 0, 0, 1232, 1520, 700, 0, 0, 21, 1247, 1263, 528, 0, 0, 283, 1419, 1260, 334, 0, 0, 641, 1776, 991, 0, 0, 0, 887, 1314, 756, 0, 0, 17, 1472, 1586, 638, 0, 0, 257, 1594, 1258, 91, 0, 0, 649, 1501, 860, 0, 0, 0, 1114, 1370, 624, 0, 0, 140, 1273, 1123, 165, 0, 0, 652, 1441, 797, 0, 0, 0, 867, 1110, 387, 0, 0, 86, 868, 679, 0, 0, 0, 153, 667, 467, 0, 0, 0, 145, 496, 402, 0, 0, 0, 0, 106, 80, 0, 0, 0, 0, 240, 150, 0, 0, 0, 0, 30, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1808, 2077, 1392, 865, 438, 189, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 778, 800, 1232, 883, 623, 0, 2031, 0, 0, 0, 0, 0, 0, 0, 0, 1455, 0, 0, 1867, 2224, 2279, 1479, 0, 0, 0, 2218, 2226, 1486, 1168, 0, 1488, 1494, 326, 0, 0, 0, 2646, 1353, 0, 324, 0, 2214, 2341, 0, 56, 0, 582, 2515, 640, 0, 0, 0, 2385, 1429, 0, 0, 0, 1535, 2291, 0
2517, 483, 411, 275, 0, 0, 0, 2468, 0, 1136, 0, 126, 0, 0, 0, 3088, 1352, 1181, 258, 0, 1876, 0, 565, 16, 122, 0, 2255, 0, 2061, 0, 238, 0, 0, 1851, 0, 464, 806, 190, 0, 2468, 0, 2146, 0, 0, 391, 348, 1167, 0, 607, 1169, 0, 0, 2925, 0, 1669, 0, 497, 130, 0, 326, 1683, 467, 353, 0, 0, 2751, 0, 1170, 734, 48, 0, 74, 598, 1749, 0, 67, 401, 0, 2160, 0, 1252, 0, 22, 0, 2400, 0, 1125, 188, 34, 0, 16, 1139, 827, 721, 0, 350, 0, 1851, 0, 1098, 0, 324, 0, 2026, 0, 960, 0, 38, 0, 1202, 646, 411, 299, 0, 0, 0, 1139, 184, 435, 0, 0, 0, 423, 336, 304, 0, 0, 0, 0, 467, 497, 1, 0, 0, 54, 648, 508, 2, 0, 0, 0, 609, 531, 0, 0, 0, 0, 555, 491, 201, 0, 0, 0, 400, 690, 343, 0, 0, 0, 192, 741, 375, 0, 0, 0, 123, 0, 0, 2359, 1755, 843, 691, 861, 589, 0, 0, 0, 0, 619, 630, 61, 0, 0, 0, 427, 555, 32, 0, 0, 0, 379, 533, 240, 0, 0, 0, 278, 511, 245, 0, 0, 0, 182, 506, 317, 0, 0, 0, 65, 399, 362, 0, 0, 0, 11, 337, 336, 0, 0, 0, 0, 103, 185, 0, 0, 0, 0, 36, 400, 223, 0, 0, 0, 0, 194, 206, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 17, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 2181, 1553, 914, 496, 174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 971, 1244, 897, 0, 2871, 0, 0, 0, 0, 0, 3406, 1632, 0, 0, 0, 0, 365, 0, 1181, 2413, 1594, 923, 0, 370, 1042
2550, 1343, 569, 1504, 594, 471, 0, 251, 1319, 0, 977, 163, 0, 176, 0, 2262, 0, 858, 282, 0, 0, 0, 2269, 587, 1054, 1173, 247, 161, 0, 0, 592, 494, 836, 464, 6, 0, 0, 1283, 0, 847, 523, 0, 0, 0, 2833, 970, 1115, 283, 415, 0, 0, 1879, 464, 1378, 651, 0, 0, 0, 1549, 1265, 2127, 965, 276, 0, 0, 359, 928, 1456, 64, 0, 78, 0, 143, 29, 775, 431, 816, 1145, 0, 0, 0, 401, 0, 48, 915, 18, 0, 0, 293, 211, 71, 42, 0, 438, 258, 148, 0, 0, 0, 178, 0, 209, 385, 182, 0, 59, 0, 0, 300, 341, 25, 0, 0, 0, 0, 64, 594, 134, 0, 0, 0, 0, 85, 374, 25, 0, 0, 0, 0, 239, 507, 97, 0, 0, 0, 0, 332, 522, 0, 0, 0, 0, 0, 395, 559, 39, 0, 0, 0, 0, 216, 289, 0, 0, 0, 0, 0, 367, 340, 0, 0, 0, 0, 0, 424, 276, 0, 0, 0, 0, 0, 363, 198, 0, 0, 0, 0, 0, 348, 127, 0, 0, 0, 0, 0, 272, 180, 0, 0, 0, 0, 0, 183, 16, 0, 0, 0, 1966, 1825, 1462, 943, 298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 159, 602, 1169, 960, 693, 0, 0, 0, 0, 0, 0, 0, 318, 1562, 1282, 0, 0, 2299, 782, 674, 910, 146, 0, 0, 0, 1770, 2433, 1403, 1174, 1035, 312, 0, 464, 806, 0, 0, 1, 0, 0, 795, 1296, 0, 0, 426, 0, 112, 1247, 941, 0, 0, 1792, 1335, 583, 1647, 748, 0, 217, 49, 0, 518, 913, 325, 0, 0, 0, 0, 176, 925, 156, 0, 0, 0, 0, 574, 752, 99, 0, 137, 0, 0, 561, 814, 0, 0, 0, 0, 17, 430, 656, 0, 0, 0, 0, 0, 271, 378, 0, 0, 0, 0, 0
2579, 1296, 383, 1392, 0, 0, 0, 976, 1333, 366, 1459, 0, 54, 0, 0, 1739, 0, 1265, 42, 1049, 0, 0, 2466, 0, 839, 18, 1149, 0, 0, 2128, 352, 839, 21, 149, 0, 3, 0, 719, 857, 816, 0, 0, 78, 0, 1085, 66, 1266, 0, 83, 0, 0, 1529, 0, 1173, 0, 274, 0, 0, 1712, 0, 813, 0, 113, 0, 0, 1654, 0, 847, 0, 109, 0, 0, 0, 2043, 2032, 880, 485, 0, 0, 1067, 0, 366, 0, 0, 0, 0, 784, 138, 305, 0, 0, 0, 0, 367, 336, 159, 0, 0, 0, 0, 0, 188, 194, 0, 0, 0, 0, 0, 442, 283, 0, 0, 0, 0, 0, 447, 311, 0, 0, 0, 0, 0, 471, 224, 0, 0, 0, 0, 96, 511, 18, 0, 0, 0, 0, 243, 433, 0, 0, 0, 0, 0, 321, 367, 0, 0, 0, 0, 0, 275, 326, 0, 0, 0, 0, 0, 571, 327, 0, 0, 0, 0, 94, 397, 67, 0, 0, 0, 0, 78, 391, 110, 0, 0, 0, 0, 125, 310, 0, 0, 0, 0, 0, 0, 275, 5, 0, 0, 0, 0, 16, 265, 93, 0, 0, 0, 0, 0, 173, 74, 0, 0, 0, 0, 0, 47, 60, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2003, 1986, 1341, 848, 390, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 239, 1187, 1110, 793, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2339, 2284, 1627, 1075, 918, 673, 341, 0, 0, 0, 112, 1067, 1076, 0, 0, 290, 0, 521, 1095, 807, 0, 215, 46, 0, 613, 1422
